# River:                 RIO LA TETA
# Station:               BUENOS AIRES
# Latitude (DD):       3.05
# Longitude (DD):      -76.58

YYYY-MM-DD;Value;month;Value_imputed
2004-06-17;1.56;6;1.56
2004-06-18;1.53;6;1.53
2004-06-19;1.52;6;1.52
2004-06-20;-999.000;6;2.354
2004-06-21;1.52;6;1.52
2004-06-22;1.51;6;1.51
2004-06-23;1.48;6;1.48
2004-06-24;1.48;6;1.48
2004-06-25;1.83;6;1.83
2004-06-26;1.76;6;1.76
2004-06-27;1.65;6;1.65
2004-06-28;1.58;6;1.58
2004-06-29;1.56;6;1.56
2004-06-30;1.52;6;1.52
2004-07-01;1.52;7;1.52
2004-07-02;1.5;7;1.5
2004-07-03;2.22;7;2.22
2004-07-04;1.79;7;1.79
2004-07-05;-999.000;7;1.486
2004-07-06;1.48;7;1.48
2004-07-07;1.48;7;1.48
2004-07-08;1.44;7;1.44
2004-07-09;1.44;7;1.44
2004-07-10;1.43;7;1.43
2004-07-11;1.4;7;1.4
2004-07-12;1.4;7;1.4
2004-07-13;1.72;7;1.72
2004-07-14;1.52;7;1.52
2004-07-15;1.52;7;1.52
2004-07-16;1.48;7;1.48
2004-07-17;1.48;7;1.48
2004-07-18;1.46;7;1.46
2004-07-19;1.44;7;1.44
2004-07-20;1.41;7;1.41
2004-07-21;1.4;7;1.4
2004-07-22;1.37;7;1.37
2004-07-23;1.36;7;1.36
2004-07-24;1.49;7;1.49
2004-07-25;1.5;7;1.5
2004-07-26;1.48;7;1.48
2004-07-27;1.46;7;1.46
2004-07-28;1.13;7;1.13
2004-07-29;1.07;7;1.07
2004-07-30;1.02;7;1.02
2004-07-31;0.9;7;0.9
2004-08-01;0.84;8;0.84
2004-08-02;0.81;8;0.81
2004-08-03;0.8;8;0.8
2004-08-04;0.79;8;0.79
2004-08-05;0.78;8;0.78
2004-08-06;0.76;8;0.76
2004-08-07;0.74;8;0.74
2004-08-08;0.69;8;0.69
2004-08-09;0.67;8;0.67
2004-08-10;0.66;8;0.66
2004-08-11;0.66;8;0.66
2004-08-12;0.64;8;0.64
2004-08-13;0.63;8;0.63
2004-08-14;0.62;8;0.62
2004-08-15;0.61;8;0.61
2004-08-16;0.59;8;0.59
2004-08-17;0.59;8;0.59
2004-08-18;0.63;8;0.63
2004-08-19;0.59;8;0.59
2004-08-20;0.61;8;0.61
2004-08-21;0.57;8;0.57
2004-08-22;0.55;8;0.55
2004-08-23;0.53;8;0.53
2004-08-24;0.54;8;0.54
2004-08-25;0.56;8;0.56
2004-08-26;0.91;8;0.91
2004-08-27;0.65;8;0.65
2004-08-28;0.77;8;0.77
2004-08-29;0.83;8;0.83
2004-08-30;0.72;8;0.72
2004-08-31;0.67;8;0.67
2004-09-01;0.61;9;0.61
2004-09-02;0.57;9;0.57
2004-09-03;0.55;9;0.55
2004-09-04;0.55;9;0.55
2004-09-05;1.16;9;1.16
2004-09-06;0.69;9;0.69
2004-09-07;0.7;9;0.7
2004-09-08;1.11;9;1.11
2004-09-09;0.94;9;0.94
2004-09-10;1.79;9;1.79
2004-09-11;0.91;9;0.91
2004-09-12;0.79;9;0.79
2004-09-13;0.74;9;0.74
2004-09-14;0.71;9;0.71
2004-09-15;0.74;9;0.74
2004-09-16;0.65;9;0.65
2004-09-17;0.62;9;0.62
2004-09-18;0.61;9;0.61
2004-09-19;1.74;9;1.74
2004-09-20;2.32;9;2.32
2004-09-21;1.52;9;1.52
2004-09-22;1.52;9;1.52
2004-09-23;0.84;9;0.84
2004-09-24;0.8;9;0.8
2004-09-25;0.82;9;0.82
2004-09-26;1.04;9;1.04
2004-09-27;0.83;9;0.83
2004-09-28;0.77;9;0.77
2004-09-29;0.77;9;0.77
2004-09-30;1.32;9;1.32
2004-10-01;-999.000;10;1.49
2004-10-02;0.86;10;0.86
2004-10-03;0.76;10;0.76
2004-10-04;0.71;10;0.71
2004-10-05;0.75;10;0.75
2004-10-06;1.11;10;1.11
2004-10-07;2.3;10;2.3
2004-10-08;1.07;10;1.07
2004-10-09;0.91;10;0.91
2004-10-10;2.75;10;2.75
2004-10-11;1.75;10;1.75
2004-10-12;1.19;10;1.19
2004-10-13;1.01;10;1.01
2004-10-14;0.93;10;0.93
2004-10-15;0.92;10;0.92
2004-10-16;1.19;10;1.19
2004-10-17;3.37;10;3.37
2004-10-18;2.23;10;2.23
2004-10-19;4.52;10;4.52
2004-10-20;5.67;10;5.67
2004-10-21;4.01;10;4.01
2004-10-22;2.4;10;2.4
2004-10-23;5.14;10;5.14
2004-10-24;4.99;10;4.99
2004-10-25;2.83;10;2.83
2004-10-26;2.23;10;2.23
2004-10-27;1.94;10;1.94
2004-10-28;1.8;10;1.8
2004-10-29;1.92;10;1.92
2004-10-30;1.95;10;1.95
2004-10-31;2.54;10;2.54
2004-11-01;2.01;11;2.01
2004-11-02;3.62;11;3.62
2004-11-03;10.03;11;10.03
2004-11-04;4.56;11;4.56
2004-11-05;11.73;11;11.73
2004-11-06;6.58;11;6.58
2004-11-07;4.36;11;4.36
2004-11-08;7.13;11;7.13
2004-11-09;19.57;11;19.57
2004-11-10;13.96;11;13.96
2004-11-11;8.38;11;8.38
2004-11-12;13.8;11;13.8
2004-11-13;8.97;11;8.97
2004-11-14;8.62;11;8.62
2004-11-15;6.95;11;6.95
2004-11-16;6.42;11;6.42
2004-11-17;5.4;11;5.4
2004-11-18;6.69;11;6.69
2004-11-19;5.7;11;5.7
2004-11-20;6.03;11;6.03
2004-11-21;4.95;11;4.95
2004-11-22;4.25;11;4.25
2004-11-23;3.82;11;3.82
2004-11-24;3.57;11;3.57
2004-11-25;11.94;11;11.94
2004-11-26;9.98;11;9.98
2004-11-27;7.61;11;7.61
2004-11-28;11.52;11;11.52
2004-11-29;6.83;11;6.83
2004-11-30;7.01;11;7.01
2004-12-01;8.81;12;8.81
2004-12-02;5.89;12;5.89
2004-12-03;6.01;12;6.01
2004-12-04;4.88;12;4.88
2004-12-05;4.35;12;4.35
2004-12-06;4.98;12;4.98
2004-12-07;4.43;12;4.43
2004-12-08;4.17;12;4.17
2004-12-09;3.73;12;3.73
2004-12-10;4.58;12;4.58
2004-12-11;-999.000;12;11.13
2004-12-12;9.9;12;9.9
2004-12-13;11.16;12;11.16
2004-12-14;7.44;12;7.44
2004-12-15;7.79;12;7.79
2004-12-16;7.96;12;7.96
2004-12-17;9.6;12;9.6
2004-12-18;8.7;12;8.7
2004-12-19;6.63;12;6.63
2004-12-20;5.85;12;5.85
2004-12-21;5.28;12;5.28
2004-12-22;4.84;12;4.84
2004-12-23;4.46;12;4.46
2004-12-24;4.14;12;4.14
2004-12-25;3.84;12;3.84
2004-12-26;3.54;12;3.54
2004-12-27;3.33;12;3.33
2004-12-28;3.19;12;3.19
2004-12-29;3.03;12;3.03
2004-12-30;3.89;12;3.89
2004-12-31;3.2;12;3.2
2005-01-01;3.33;1;3.33
2005-01-02;3.13;1;3.13
2005-01-03;3.0;1;3.0
2005-01-04;2.89;1;2.89
2005-01-05;2.94;1;2.94
2005-01-06;3.56;1;3.56
2005-01-07;2.77;1;2.77
2005-01-08;2.9;1;2.9
2005-01-09;16.73;1;16.73
2005-01-10;18.63;1;18.63
2005-01-11;7.67;1;7.67
2005-01-12;7.78;1;7.78
2005-01-13;5.91;1;5.91
2005-01-14;5.11;1;5.11
2005-01-15;6.74;1;6.74
2005-01-16;5.3;1;5.3
2005-01-17;5.07;1;5.07
2005-01-18;4.9;1;4.9
2005-01-19;4.42;1;4.42
2005-01-20;4.96;1;4.96
2005-01-21;4.57;1;4.57
2005-01-22;4.17;1;4.17
2005-01-23;4.12;1;4.12
2005-01-24;4.08;1;4.08
2005-01-25;3.72;1;3.72
2005-01-26;3.57;1;3.57
2005-01-27;3.43;1;3.43
2005-01-28;3.35;1;3.35
2005-01-29;3.29;1;3.29
2005-01-30;3.91;1;3.91
2005-01-31;3.39;1;3.39
2005-02-01;3.18;2;3.18
2005-02-02;2.92;2;2.92
2005-02-03;2.9;2;2.9
2005-02-04;2.75;2;2.75
2005-02-05;2.69;2;2.69
2005-02-06;2.53;2;2.53
2005-02-07;2.84;2;2.84
2005-02-08;2.94;2;2.94
2005-02-09;3.74;2;3.74
2005-02-10;3.45;2;3.45
2005-02-11;7.0;2;7.0
2005-02-12;19.42;2;19.42
2005-02-13;12.73;2;12.73
2005-02-14;6.96;2;6.96
2005-02-15;5.51;2;5.51
2005-02-16;5.49;2;5.49
2005-02-17;5.27;2;5.27
2005-02-18;4.47;2;4.47
2005-02-19;4.14;2;4.14
2005-02-20;3.93;2;3.93
2005-02-21;3.79;2;3.79
2005-02-22;3.65;2;3.65
2005-02-23;3.42;2;3.42
2005-02-24;3.24;2;3.24
2005-02-25;3.1;2;3.1
2005-02-26;2.95;2;2.95
2005-02-27;2.83;2;2.83
2005-02-28;5.29;2;5.29
2005-03-01;7.72;3;7.72
2005-03-02;3.89;3;3.89
2005-03-03;3.54;3;3.54
2005-03-04;4.15;3;4.15
2005-03-05;3.92;3;3.92
2005-03-06;3.44;3;3.44
2005-03-07;10.49;3;10.49
2005-03-08;14.35;3;14.35
2005-03-09;10.71;3;10.71
2005-03-10;10.58;3;10.58
2005-03-11;7.7;3;7.7
2005-03-12;6.45;3;6.45
2005-03-13;6.42;3;6.42
2005-03-14;5.58;3;5.58
2005-03-15;5.28;3;5.28
2005-03-16;5.09;3;5.09
2005-03-17;4.75;3;4.75
2005-03-18;6.58;3;6.58
2005-03-19;5.45;3;5.45
2005-03-20;5.94;3;5.94
2005-03-21;7.35;3;7.35
2005-03-22;5.56;3;5.56
2005-03-23;5.05;3;5.05
2005-03-24;4.81;3;4.81
2005-03-25;4.71;3;4.71
2005-03-26;4.69;3;4.69
2005-03-27;8.73;3;8.73
2005-03-28;6.61;3;6.61
2005-03-29;22.22;3;22.22
2005-03-30;20.89;3;20.89
2005-03-31;12.62;3;12.62
2005-04-01;9.96;4;9.96
2005-04-02;11.46;4;11.46
2005-04-03;8.6;4;8.6
2005-04-04;7.46;4;7.46
2005-04-05;6.51;4;6.51
2005-04-06;5.95;4;5.95
2005-04-07;5.53;4;5.53
2005-04-08;5.13;4;5.13
2005-04-09;4.79;4;4.79
2005-04-10;4.51;4;4.51
2005-04-11;4.27;4;4.27
2005-04-12;4.09;4;4.09
2005-04-13;3.93;4;3.93
2005-04-14;3.75;4;3.75
2005-04-15;3.57;4;3.57
2005-04-16;3.4;4;3.4
2005-04-17;3.38;4;3.38
2005-04-18;3.49;4;3.49
2005-04-19;3.28;4;3.28
2005-04-20;15.76;4;15.76
2005-04-21;6.32;4;6.32
2005-04-22;4.19;4;4.19
2005-04-23;4.31;4;4.31
2005-04-24;4.69;4;4.69
2005-04-25;3.55;4;3.55
2005-04-26;3.51;4;3.51
2005-04-27;3.21;4;3.21
2005-04-28;3.06;4;3.06
2005-04-29;3.36;4;3.36
2005-04-30;7.64;4;7.64
2005-05-01;3.84;5;3.84
2005-05-02;4.14;5;4.14
2005-05-03;6.59;5;6.59
2005-05-04;4.08;5;4.08
2005-05-05;4.93;5;4.93
2005-05-06;8.93;5;8.93
2005-05-07;5.47;5;5.47
2005-05-08;5.14;5;5.14
2005-05-09;5.6;5;5.6
2005-05-10;4.62;5;4.62
2005-05-11;4.2;5;4.2
2005-05-12;3.98;5;3.98
2005-05-13;3.76;5;3.76
2005-05-14;7.98;5;7.98
2005-05-15;8.83;5;8.83
2005-05-16;8.65;5;8.65
2005-05-17;7.81;5;7.81
2005-05-18;7.36;5;7.36
2005-05-19;6.14;5;6.14
2005-05-20;5.55;5;5.55
2005-05-21;5.13;5;5.13
2005-05-22;4.85;5;4.85
2005-05-23;5.16;5;5.16
2005-05-24;4.65;5;4.65
2005-05-25;4.36;5;4.36
2005-05-26;4.31;5;4.31
2005-05-27;4.27;5;4.27
2005-05-28;3.88;5;3.88
2005-05-29;3.67;5;3.67
2005-05-30;3.5;5;3.5
2005-05-31;3.37;5;3.37
2005-06-01;3.38;6;3.38
2005-06-02;3.55;6;3.55
2005-06-03;3.1;6;3.1
2005-06-04;2.95;6;2.95
2005-06-05;3.39;6;3.39
2005-06-06;4.17;6;4.17
2005-06-07;4.63;6;4.63
2005-06-08;3.07;6;3.07
2005-06-09;2.81;6;2.81
2005-06-10;2.66;6;2.66
2005-06-11;3.88;6;3.88
2005-06-12;5.07;6;5.07
2005-06-13;3.79;6;3.79
2005-06-14;3.32;6;3.32
2005-06-15;2.7;6;2.7
2005-06-16;2.58;6;2.58
2005-06-17;2.53;6;2.53
2005-06-18;2.52;6;2.52
2005-06-19;2.47;6;2.47
2005-06-20;10.29;6;10.29
2005-06-21;3.24;6;3.24
2005-06-22;2.84;6;2.84
2005-06-23;2.38;6;2.38
2005-06-24;2.28;6;2.28
2005-06-25;2.18;6;2.18
2005-06-26;2.1;6;2.1
2005-06-27;2.06;6;2.06
2005-06-28;3.61;6;3.61
2005-06-29;6.65;6;6.65
2005-06-30;3.65;6;3.65
2005-07-01;2.59;7;2.59
2005-07-02;2.32;7;2.32
2005-07-03;2.2;7;2.2
2005-07-04;2.5;7;2.5
2005-07-05;2.28;7;2.28
2005-07-06;2.1;7;2.1
2005-07-07;2.02;7;2.02
2005-07-08;1.98;7;1.98
2005-07-09;1.9;7;1.9
2005-07-10;2.0;7;2.0
2005-07-11;1.86;7;1.86
2005-07-12;1.78;7;1.78
2005-07-13;1.76;7;1.76
2005-07-14;1.84;7;1.84
2005-07-15;2.02;7;2.02
2005-07-16;1.82;7;1.82
2005-07-17;1.9;7;1.9
2005-07-18;1.8;7;1.8
2005-07-19;2.04;7;2.04
2005-07-20;1.98;7;1.98
2005-07-21;1.78;7;1.78
2005-07-22;1.68;7;1.68
2005-07-23;1.66;7;1.66
2005-07-24;1.6;7;1.6
2005-07-25;1.55;7;1.55
2005-07-26;1.54;7;1.54
2005-07-27;1.51;7;1.51
2005-07-28;1.47;7;1.47
2005-07-29;1.44;7;1.44
2005-07-30;1.41;7;1.41
2005-07-31;1.41;7;1.41
2005-08-01;1.4;8;1.4
2005-08-02;1.38;8;1.38
2005-08-03;1.36;8;1.36
2005-08-04;1.35;8;1.35
2005-08-05;1.32;8;1.32
2005-08-06;1.29;8;1.29
2005-08-07;1.29;8;1.29
2005-08-08;1.27;8;1.27
2005-08-09;1.4;8;1.4
2005-08-10;1.3;8;1.3
2005-08-11;1.24;8;1.24
2005-08-12;1.22;8;1.22
2005-08-13;1.22;8;1.22
2005-08-14;1.29;8;1.29
2005-08-15;1.24;8;1.24
2005-08-16;1.24;8;1.24
2005-08-17;1.3;8;1.3
2005-08-18;1.33;8;1.33
2005-08-19;1.25;8;1.25
2005-08-20;1.17;8;1.17
2005-08-21;1.13;8;1.13
2005-08-22;1.16;8;1.16
2005-08-23;1.28;8;1.28
2005-08-24;1.41;8;1.41
2005-08-25;1.28;8;1.28
2005-08-26;1.18;8;1.18
2005-08-27;1.12;8;1.12
2005-08-28;1.1;8;1.1
2005-08-29;1.09;8;1.09
2005-08-30;1.08;8;1.08
2005-08-31;1.06;8;1.06
2005-09-01;1.2;9;1.2
2005-09-02;1.12;9;1.12
2005-09-03;1.06;9;1.06
2005-09-04;1.03;9;1.03
2005-09-05;1.07;9;1.07
2005-09-06;1.04;9;1.04
2005-09-07;1.02;9;1.02
2005-09-08;1.03;9;1.03
2005-09-09;0.97;9;0.97
2005-09-10;0.97;9;0.97
2005-09-11;0.95;9;0.95
2005-09-12;0.94;9;0.94
2005-09-13;0.94;9;0.94
2005-09-14;0.93;9;0.93
2005-09-15;0.92;9;0.92
2005-09-16;0.91;9;0.91
2005-09-17;0.91;9;0.91
2005-09-18;0.89;9;0.89
2005-09-19;0.88;9;0.88
2005-09-20;0.9;9;0.9
2005-09-21;1.08;9;1.08
2005-09-22;1.57;9;1.57
2005-09-23;3.86;9;3.86
2005-09-24;1.93;9;1.93
2005-09-25;1.41;9;1.41
2005-09-26;3.95;9;3.95
2005-09-27;2.12;9;2.12
2005-09-28;1.44;9;1.44
2005-09-29;1.27;9;1.27
2005-09-30;2.51;9;2.51
2005-10-01;1.55;10;1.55
2005-10-02;1.38;10;1.38
2005-10-03;4.9;10;4.9
2005-10-04;1.79;10;1.79
2005-10-05;2.24;10;2.24
2005-10-06;4.73;10;4.73
2005-10-07;2.18;10;2.18
2005-10-08;1.88;10;1.88
2005-10-09;3.69;10;3.69
2005-10-10;4.43;10;4.43
2005-10-11;3.14;10;3.14
2005-10-12;4.21;10;4.21
2005-10-13;3.03;10;3.03
2005-10-14;2.39;10;2.39
2005-10-15;2.31;10;2.31
2005-10-16;2.08;10;2.08
2005-10-17;1.95;10;1.95
2005-10-18;2.03;10;2.03
2005-10-19;1.86;10;1.86
2005-10-20;1.95;10;1.95
2005-10-21;2.48;10;2.48
2005-10-22;3.13;10;3.13
2005-10-23;4.87;10;4.87
2005-10-24;5.46;10;5.46
2005-10-25;5.8;10;5.8
2005-10-26;4.87;10;4.87
2005-10-27;3.78;10;3.78
2005-10-28;3.84;10;3.84
2005-10-29;3.32;10;3.32
2005-10-30;2.94;10;2.94
2005-10-31;2.71;10;2.71
2005-11-01;2.67;11;2.67
2005-11-02;2.58;11;2.58
2005-11-03;2.38;11;2.38
2005-11-04;3.44;11;3.44
2005-11-05;2.59;11;2.59
2005-11-06;3.27;11;3.27
2005-11-07;3.0;11;3.0
2005-11-08;4.85;11;4.85
2005-11-09;10.35;11;10.35
2005-11-10;6.28;11;6.28
2005-11-11;8.23;11;8.23
2005-11-12;7.01;11;7.01
2005-11-13;5.12;11;5.12
2005-11-14;4.34;11;4.34
2005-11-15;4.58;11;4.58
2005-11-16;4.24;11;4.24
2005-11-17;4.38;11;4.38
2005-11-18;4.15;11;4.15
2005-11-19;3.78;11;3.78
2005-11-20;3.59;11;3.59
2005-11-21;5.06;11;5.06
2005-11-22;9.15;11;9.15
2005-11-23;8.17;11;8.17
2005-11-24;6.58;11;6.58
2005-11-25;5.77;11;5.77
2005-11-26;5.24;11;5.24
2005-11-27;4.87;11;4.87
2005-11-28;4.67;11;4.67
2005-11-29;4.35;11;4.35
2005-11-30;4.08;11;4.08
2005-12-01;3.95;12;3.95
2005-12-02;3.62;12;3.62
2005-12-03;3.8;12;3.8
2005-12-04;5.29;12;5.29
2005-12-05;4.05;12;4.05
2005-12-06;3.77;12;3.77
2005-12-07;3.34;12;3.34
2005-12-08;4.02;12;4.02
2005-12-09;3.98;12;3.98
2005-12-10;3.22;12;3.22
2005-12-11;3.02;12;3.02
2005-12-12;2.92;12;2.92
2005-12-13;2.94;12;2.94
2005-12-14;5.76;12;5.76
2005-12-15;10.88;12;10.88
2005-12-16;12.07;12;12.07
2005-12-17;9.49;12;9.49
2005-12-18;8.43;12;8.43
2005-12-19;8.43;12;8.43
2005-12-20;7.11;12;7.11
2005-12-21;7.41;12;7.41
2005-12-22;11.05;12;11.05
2005-12-23;9.19;12;9.19
2005-12-24;11.79;12;11.79
2005-12-25;14.3;12;14.3
2005-12-26;12.51;12;12.51
2005-12-27;9.81;12;9.81
2005-12-28;8.32;12;8.32
2005-12-29;10.54;12;10.54
2005-12-30;7.61;12;7.61
2005-12-31;6.78;12;6.78
2006-01-01;6.172;1;6.172
2006-01-02;5.772;1;5.772
2006-01-03;5.853;1;5.853
2006-01-04;6.982;1;6.982
2006-01-05;7.616;1;7.616
2006-01-06;6.76;1;6.76
2006-01-07;6.318;1;6.318
2006-01-08;6.561;1;6.561
2006-01-09;5.816;1;5.816
2006-01-10;5.526;1;5.526
2006-01-11;10.27;1;10.27
2006-01-12;7.827;1;7.827
2006-01-13;6.472;1;6.472
2006-01-14;6.042;1;6.042
2006-01-15;8.497;1;8.497
2006-01-16;11.69;1;11.69
2006-01-17;9.251;1;9.251
2006-01-18;7.389;1;7.389
2006-01-19;6.702;1;6.702
2006-01-20;6.244;1;6.244
2006-01-21;5.778;1;5.778
2006-01-22;5.334;1;5.334
2006-01-23;5.007;1;5.007
2006-01-24;4.834;1;4.834
2006-01-25;4.556;1;4.556
2006-01-26;4.266;1;4.266
2006-01-27;4.274;1;4.274
2006-01-28;4.378;1;4.378
2006-01-29;17.84;1;17.84
2006-01-30;11.47;1;11.47
2006-01-31;6.699;1;6.699
2006-02-01;6.654;2;6.654
2006-02-02;5.763;2;5.763
2006-02-03;5.088;2;5.088
2006-02-04;5.322;2;5.322
2006-02-05;7.297;2;7.297
2006-02-06;5.853;2;5.853
2006-02-07;6.92;2;6.92
2006-02-08;5.912;2;5.912
2006-02-09;5.356;2;5.356
2006-02-10;5.031;2;5.031
2006-02-11;4.868;2;4.868
2006-02-12;4.595;2;4.595
2006-02-13;5.208;2;5.208
2006-02-14;4.525;2;4.525
2006-02-15;4.488;2;4.488
2006-02-16;4.075;2;4.075
2006-02-17;3.954;2;3.954
2006-02-18;3.959;2;3.959
2006-02-19;3.659;2;3.659
2006-02-20;3.577;2;3.577
2006-02-21;3.559;2;3.559
2006-02-22;3.431;2;3.431
2006-02-23;3.236;2;3.236
2006-02-24;3.108;2;3.108
2006-02-25;3.046;2;3.046
2006-02-26;3.054;2;3.054
2006-02-27;4.095;2;4.095
2006-02-28;3.108;2;3.108
2006-03-01;3.022;3;3.022
2006-03-02;5.478;3;5.478
2006-03-03;2.929;3;2.929
2006-03-04;2.705;3;2.705
2006-03-05;2.535;3;2.535
2006-03-06;2.606;3;2.606
2006-03-07;2.791;3;2.791
2006-03-08;6.009;3;6.009
2006-03-09;12.44;3;12.44
2006-03-10;6.281;3;6.281
2006-03-11;6.389;3;6.389
2006-03-12;8.984;3;8.984
2006-03-13;7.057;3;7.057
2006-03-14;5.0;3;5.0
2006-03-15;4.483;3;4.483
2006-03-16;4.089;3;4.089
2006-03-17;4.581;3;4.581
2006-03-18;5.175;3;5.175
2006-03-19;4.353;3;4.353
2006-03-20;3.864;3;3.864
2006-03-21;3.685;3;3.685
2006-03-22;4.131;3;4.131
2006-03-23;4.159;3;4.159
2006-03-24;13.81;3;13.81
2006-03-25;8.012;3;8.012
2006-03-26;5.659;3;5.659
2006-03-27;5.195;3;5.195
2006-03-28;4.887;3;4.887
2006-03-29;4.412;3;4.412
2006-03-30;6.924;3;6.924
2006-03-31;5.201;3;5.201
2006-04-01;5.193;4;5.193
2006-04-02;4.831;4;4.831
2006-04-03;4.407;4;4.407
2006-04-04;7.589;4;7.589
2006-04-05;15.71;4;15.71
2006-04-06;9.592;4;9.592
2006-04-07;14.85;4;14.85
2006-04-08;23.79;4;23.79
2006-04-09;14.37;4;14.37
2006-04-10;9.988;4;9.988
2006-04-11;11.12;4;11.12
2006-04-12;9.0;4;9.0
2006-04-13;8.879;4;8.879
2006-04-14;7.938;4;7.938
2006-04-15;6.708;4;6.708
2006-04-16;6.081;4;6.081
2006-04-17;5.728;4;5.728
2006-04-18;5.4;4;5.4
2006-04-19;5.096;4;5.096
2006-04-20;5.002;4;5.002
2006-04-21;5.376;4;5.376
2006-04-22;4.756;4;4.756
2006-04-23;4.894;4;4.894
2006-04-24;4.811;4;4.811
2006-04-25;6.582;4;6.582
2006-04-26;12.7;4;12.7
2006-04-27;9.054;4;9.054
2006-04-28;5.148;4;5.148
2006-04-29;4.533;4;4.533
2006-04-30;5.759;4;5.759
2006-05-01;4.632;5;4.632
2006-05-02;4.249;5;4.249
2006-05-03;3.996;5;3.996
2006-05-04;4.332;5;4.332
2006-05-05;15.37;5;15.37
2006-05-06;7.169;5;7.169
2006-05-07;6.909;5;6.909
2006-05-08;5.55;5;5.55
2006-05-09;5.087;5;5.087
2006-05-10;7.478;5;7.478
2006-05-11;10.51;5;10.51
2006-05-12;6.221;5;6.221
2006-05-13;5.503;5;5.503
2006-05-14;5.038;5;5.038
2006-05-15;4.716;5;4.716
2006-05-16;4.926;5;4.926
2006-05-17;7.24;5;7.24
2006-05-18;5.725;5;5.725
2006-05-19;9.7;5;9.7
2006-05-20;4.926;5;4.926
2006-05-21;4.558;5;4.558
2006-05-22;4.151;5;4.151
2006-05-23;3.912;5;3.912
2006-05-24;3.718;5;3.718
2006-05-25;3.933;5;3.933
2006-05-26;3.742;5;3.742
2006-05-27;3.377;5;3.377
2006-05-28;3.233;5;3.233
2006-05-29;4.224;5;4.224
2006-05-30;3.356;5;3.356
2006-05-31;3.248;5;3.248
2006-06-01;4.753;6;4.753
2006-06-02;3.88;6;3.88
2006-06-03;3.205;6;3.205
2006-06-04;3.496;6;3.496
2006-06-05;3.341;6;3.341
2006-06-06;3.213;6;3.213
2006-06-07;3.658;6;3.658
2006-06-08;4.929;6;4.929
2006-06-09;16.13;6;16.13
2006-06-10;8.206;6;8.206
2006-06-11;8.004;6;8.004
2006-06-12;6.356;6;6.356
2006-06-13;4.906;6;4.906
2006-06-14;4.581;6;4.581
2006-06-15;3.909;6;3.909
2006-06-16;3.797;6;3.797
2006-06-17;3.528;6;3.528
2006-06-18;3.298;6;3.298
2006-06-19;3.171;6;3.171
2006-06-20;3.124;6;3.124
2006-06-21;3.035;6;3.035
2006-06-22;2.819;6;2.819
2006-06-23;2.692;6;2.692
2006-06-24;2.564;6;2.564
2006-06-25;2.478;6;2.478
2006-06-26;2.4;6;2.4
2006-06-27;2.4;6;2.4
2006-06-28;2.398;6;2.398
2006-06-29;2.357;6;2.357
2006-06-30;2.32;6;2.32
2006-07-01;2.315;7;2.315
2006-07-02;2.27;7;2.27
2006-07-03;2.24;7;2.24
2006-07-04;2.24;7;2.24
2006-07-05;2.24;7;2.24
2006-07-06;2.24;7;2.24
2006-07-07;2.24;7;2.24
2006-07-08;2.24;7;2.24
2006-07-09;2.24;7;2.24
2006-07-10;2.24;7;2.24
2006-07-11;2.132;7;2.132
2006-07-12;2.177;7;2.177
2006-07-13;2.227;7;2.227
2006-07-14;2.255;7;2.255
2006-07-15;2.28;7;2.28
2006-07-16;2.292;7;2.292
2006-07-17;2.32;7;2.32
2006-07-18;2.32;7;2.32
2006-07-19;2.32;7;2.32
2006-07-20;2.32;7;2.32
2006-07-21;2.32;7;2.32
2006-07-22;2.32;7;2.32
2006-07-23;2.297;7;2.297
2006-07-24;2.372;7;2.372
2006-07-25;2.464;7;2.464
2006-07-26;3.986;7;3.986
2006-07-27;2.319;7;2.319
2006-07-28;4.136;7;4.136
2006-07-29;2.643;7;2.643
2006-07-30;2.28;7;2.28
2006-07-31;2.28;7;2.28
2006-08-01;2.28;8;2.28
2006-08-02;2.28;8;2.28
2006-08-03;2.28;8;2.28
2006-08-04;2.28;8;2.28
2006-08-05;2.28;8;2.28
2006-08-06;2.28;8;2.28
2006-08-07;2.28;8;2.28
2006-08-08;2.28;8;2.28
2006-08-09;2.28;8;2.28
2006-08-10;2.28;8;2.28
2006-08-11;2.28;8;2.28
2006-08-12;2.28;8;2.28
2006-08-13;2.28;8;2.28
2006-08-14;2.28;8;2.28
2006-08-15;2.28;8;2.28
2006-08-16;2.28;8;2.28
2006-08-17;2.28;8;2.28
2006-08-18;2.26;8;2.26
2006-08-19;2.298;8;2.298
2006-08-20;2.28;8;2.28
2006-08-21;2.28;8;2.28
2006-08-22;2.28;8;2.28
2006-08-23;1.784;8;1.784
2006-08-24;1.316;8;1.316
2006-08-25;1.345;8;1.345
2006-08-26;1.348;8;1.348
2006-08-27;1.369;8;1.369
2006-08-28;1.379;8;1.379
2006-08-29;1.379;8;1.379
2006-08-30;1.617;8;1.617
2006-08-31;1.602;8;1.602
2006-09-01;1.582;9;1.582
2006-09-02;1.553;9;1.553
2006-09-03;1.532;9;1.532
2006-09-04;1.506;9;1.506
2006-09-05;1.488;9;1.488
2006-09-06;1.474;9;1.474
2006-09-07;1.474;9;1.474
2006-09-08;1.45;9;1.45
2006-09-09;1.442;9;1.442
2006-09-10;1.442;9;1.442
2006-09-11;1.442;9;1.442
2006-09-12;1.557;9;1.557
