# River:                 RIO SOGAMOSO
# Station:               EL TABLAZO
# Latitude (DD):       7.03958333333333
# Longitude (DD):      -73.3395833333333

YYYY-MM-DD;Value;month;Value_imputed
1998-12-05;532.0;12;532.0
1998-12-06;517.0;12;517.0
1998-12-07;882.0;12;882.0
1998-12-08;-999.000;12;826.6
1998-12-09;735.0;12;735.0
1998-12-10;632.0;12;632.0
1998-12-11;679.0;12;679.0
1998-12-12;622.0;12;622.0
1998-12-13;644.0;12;644.0
1998-12-14;514.0;12;514.0
1998-12-15;-999.000;12;451.0
1998-12-16;-999.000;12;370.0
1998-12-17;382.0;12;382.0
1998-12-18;506.0;12;506.0
1998-12-19;469.0;12;469.0
1998-12-20;465.0;12;465.0
1998-12-21;614.0;12;614.0
1998-12-22;567.0;12;567.0
1998-12-23;369.0;12;369.0
1998-12-24;380.0;12;380.0
1998-12-25;325.0;12;325.0
1998-12-26;286.0;12;286.0
1998-12-27;464.0;12;464.0
1998-12-28;525.0;12;525.0
1998-12-29;545.0;12;545.0
1998-12-30;414.0;12;414.0
1998-12-31;-999.000;12;334.0
1999-01-01;375.0;1;375.0
1999-01-02;317.0;1;317.0
1999-01-03;305.0;1;305.0
1999-01-04;307.0;1;307.0
1999-01-05;291.0;1;291.0
1999-01-06;264.0;1;264.0
1999-01-07;-999.000;1;119.0
1999-01-08;329.0;1;329.0
1999-01-09;431.0;1;431.0
1999-01-10;344.0;1;344.0
1999-01-11;509.0;1;509.0
1999-01-12;612.0;1;612.0
1999-01-13;-999.000;1;152.7
1999-01-14;-999.000;1;153.0
1999-01-15;250.0;1;250.0
1999-01-16;227.0;1;227.0
1999-01-17;-999.000;1;92.0
1999-01-18;213.0;1;213.0
1999-01-19;237.0;1;237.0
1999-01-20;303.0;1;303.0
1999-01-21;347.0;1;347.0
1999-01-22;355.0;1;355.0
1999-01-23;452.0;1;452.0
1999-01-24;383.0;1;383.0
1999-01-25;-999.000;1;195.0
1999-01-26;359.0;1;359.0
1999-01-27;288.0;1;288.0
1999-01-28;295.0;1;295.0
1999-01-29;308.0;1;308.0
1999-01-30;294.0;1;294.0
1999-01-31;288.0;1;288.0
1999-02-01;296.0;2;296.0
1999-02-02;318.0;2;318.0
1999-02-03;450.0;2;450.0
1999-02-04;482.0;2;482.0
1999-02-05;-999.000;2;75.0
1999-02-06;436.0;2;436.0
1999-02-07;488.0;2;488.0
1999-02-08;421.0;2;421.0
1999-02-09;399.0;2;399.0
1999-02-10;361.0;2;361.0
1999-02-11;314.0;2;314.0
1999-02-12;414.0;2;414.0
1999-02-13;542.0;2;542.0
1999-02-14;594.0;2;594.0
1999-02-15;511.0;2;511.0
1999-02-16;-999.000;2;66.0
1999-02-17;408.0;2;408.0
1999-02-18;-999.000;2;94.0
1999-02-19;773.0;2;773.0
1999-02-20;675.0;2;675.0
1999-02-21;818.0;2;818.0
1999-02-22;-999.000;2;257.0
1999-02-23;979.0;2;979.0
1999-02-24;677.0;2;677.0
1999-02-25;-999.000;2;75.0
1999-02-26;954.0;2;954.0
1999-02-27;997.0;2;997.0
1999-02-28;885.0;2;885.0
1999-03-01;685.0;3;685.0
1999-03-02;551.0;3;551.0
1999-03-03;-999.000;3;211.0
1999-03-04;469.0;3;469.0
1999-03-05;382.0;3;382.0
1999-03-06;342.0;3;342.0
1999-03-07;313.0;3;313.0
1999-03-08;377.0;3;377.0
1999-03-09;330.0;3;330.0
1999-03-10;-999.000;3;68.0
1999-03-11;607.0;3;607.0
1999-03-12;397.0;3;397.0
1999-03-13;467.0;3;467.0
1999-03-14;530.0;3;530.0
1999-03-15;526.0;3;526.0
1999-03-16;499.0;3;499.0
1999-03-17;607.0;3;607.0
1999-03-18;801.0;3;801.0
1999-03-19;755.0;3;755.0
1999-03-20;647.0;3;647.0
1999-03-21;440.0;3;440.0
1999-03-22;404.0;3;404.0
1999-03-23;440.0;3;440.0
1999-03-24;-999.000;3;194.0
1999-03-25;-999.000;3;194.0
1999-03-26;444.0;3;444.0
1999-03-27;-999.000;3;97.0
1999-03-28;360.0;3;360.0
1999-03-29;363.0;3;363.0
1999-03-30;433.0;3;433.0
1999-03-31;404.0;3;404.0
1999-04-01;426.0;4;426.0
1999-04-02;-999.000;4;270.0
1999-04-03;382.0;4;382.0
1999-04-04;391.0;4;391.0
1999-04-05;-999.000;4;158.0
1999-04-06;436.0;4;436.0
1999-04-07;500.0;4;500.0
1999-04-08;-999.000;4;752.0
1999-04-09;1261.0;4;1261.0
1999-04-10;873.0;4;873.0
1999-04-11;-999.000;4;329.0
1999-04-12;899.0;4;899.0
1999-04-13;1251.0;4;1251.0
1999-04-14;765.0;4;765.0
1999-04-15;676.0;4;676.0
1999-04-16;535.0;4;535.0
1999-04-17;436.0;4;436.0
1999-04-18;380.0;4;380.0
1999-04-19;340.0;4;340.0
1999-04-20;315.0;4;315.0
1999-04-21;354.0;4;354.0
1999-04-22;286.0;4;286.0
1999-04-23;500.0;4;500.0
1999-04-24;-999.000;4;788.0
1999-04-25;528.0;4;528.0
1999-04-26;639.0;4;639.0
1999-04-27;1159.0;4;1159.0
1999-04-28;701.0;4;701.0
1999-04-29;946.0;4;946.0
1999-04-30;752.0;4;752.0
1999-05-01;757.0;5;757.0
1999-05-02;634.0;5;634.0
1999-05-03;639.0;5;639.0
1999-05-04;568.0;5;568.0
1999-05-05;812.0;5;812.0
1999-05-06;-999.000;5;883.0
1999-05-07;535.0;5;535.0
1999-05-08;645.0;5;645.0
1999-05-09;-999.000;5;296.0
1999-05-10;818.0;5;818.0
1999-05-11;718.0;5;718.0
1999-05-12;1134.0;5;1134.0
1999-05-13;855.0;5;855.0
1999-05-14;856.0;5;856.0
1999-05-15;700.0;5;700.0
1999-05-16;637.0;5;637.0
1999-05-17;453.0;5;453.0
1999-05-18;-999.000;5;1270.0
1999-05-19;375.0;5;375.0
1999-05-20;335.0;5;335.0
1999-05-21;328.0;5;328.0
1999-05-22;-999.000;5;588.0
1999-05-23;457.0;5;457.0
1999-05-24;318.0;5;318.0
1999-05-25;-999.000;5;631.0
1999-05-26;237.0;5;237.0
1999-05-27;219.0;5;219.0
1999-05-28;206.0;5;206.0
1999-05-29;-999.000;5;501.0
1999-05-30;369.0;5;369.0
1999-05-31;312.0;5;312.0
1999-06-01;388.0;6;388.0
1999-06-02;327.0;6;327.0
1999-06-03;-999.000;6;192.6
1999-06-04;222.0;6;222.0
1999-06-05;588.0;6;588.0
1999-06-06;-999.000;6;295.0
1999-06-07;353.0;6;353.0
1999-06-08;355.0;6;355.0
1999-06-09;410.0;6;410.0
1999-06-10;546.0;6;546.0
1999-06-11;-999.000;6;402.0
1999-06-12;435.0;6;435.0
1999-06-13;324.0;6;324.0
1999-06-14;342.0;6;342.0
1999-06-15;406.0;6;406.0
1999-06-16;460.0;6;460.0
1999-06-17;517.0;6;517.0
1999-06-18;-999.000;6;516.0
1999-06-19;419.0;6;419.0
1999-06-20;472.0;6;472.0
1999-06-21;609.0;6;609.0
1999-06-22;526.0;6;526.0
1999-06-23;399.0;6;399.0
1999-06-24;414.0;6;414.0
1999-06-25;-999.000;6;340.0
1999-06-26;415.0;6;415.0
1999-06-27;594.0;6;594.0
1999-06-28;1152.0;6;1152.0
1999-06-29;629.0;6;629.0
1999-06-30;569.0;6;569.0
1999-07-01;-999.000;7;180.8
1999-07-02;478.0;7;478.0
1999-07-03;465.0;7;465.0
1999-07-04;516.0;7;516.0
1999-07-05;391.0;7;391.0
1999-07-06;378.0;7;378.0
1999-07-07;330.0;7;330.0
1999-07-08;454.0;7;454.0
1999-07-09;-999.000;7;308.0
1999-07-10;419.0;7;419.0
1999-07-11;393.0;7;393.0
1999-07-12;480.0;7;480.0
1999-07-13;-999.000;7;342.1
1999-07-14;459.0;7;459.0
1999-07-15;450.0;7;450.0
1999-07-16;328.0;7;328.0
1999-07-17;295.0;7;295.0
1999-07-18;364.0;7;364.0
1999-07-19;328.0;7;328.0
1999-07-20;341.0;7;341.0
1999-07-21;307.0;7;307.0
1999-07-22;364.0;7;364.0
1999-07-23;349.0;7;349.0
1999-07-24;295.0;7;295.0
1999-07-25;270.0;7;270.0
1999-07-26;-999.000;7;185.0
1999-07-27;296.0;7;296.0
1999-07-28;280.0;7;280.0
1999-07-29;317.0;7;317.0
1999-07-30;400.0;7;400.0
1999-07-31;273.0;7;273.0
1999-08-01;323.0;8;323.0
1999-08-02;-999.000;8;200.0
1999-08-03;397.0;8;397.0
1999-08-04;428.0;8;428.0
1999-08-05;484.0;8;484.0
1999-08-06;-999.000;8;223.0
1999-08-07;344.0;8;344.0
1999-08-08;-999.000;8;204.0
1999-08-09;278.0;8;278.0
1999-08-10;432.0;8;432.0
1999-08-11;338.0;8;338.0
1999-08-12;366.0;8;366.0
1999-08-13;267.0;8;267.0
1999-08-14;341.0;8;341.0
1999-08-15;382.0;8;382.0
1999-08-16;301.0;8;301.0
1999-08-17;353.0;8;353.0
1999-08-18;-999.000;8;320.0
1999-08-19;353.0;8;353.0
1999-08-20;328.0;8;328.0
1999-08-21;303.0;8;303.0
1999-08-22;539.0;8;539.0
1999-08-23;467.0;8;467.0
1999-08-24;774.0;8;774.0
1999-08-25;-999.000;8;246.0
1999-08-26;575.0;8;575.0
1999-08-27;633.0;8;633.0
1999-08-28;-999.000;8;317.0
1999-08-29;477.0;8;477.0
1999-08-30;444.0;8;444.0
1999-08-31;356.0;8;356.0
1999-09-01;301.0;9;301.0
1999-09-02;398.0;9;398.0
1999-09-03;463.0;9;463.0
1999-09-04;373.0;9;373.0
1999-09-05;386.0;9;386.0
1999-09-06;448.0;9;448.0
1999-09-07;333.0;9;333.0
1999-09-08;368.0;9;368.0
1999-09-09;522.0;9;522.0
1999-09-10;486.0;9;486.0
1999-09-11;-999.000;9;394.0
1999-09-12;-999.000;9;368.0
1999-09-13;814.0;9;814.0
1999-09-14;1123.0;9;1123.0
1999-09-15;857.0;9;857.0
1999-09-16;839.0;9;839.0
1999-09-17;895.0;9;895.0
1999-09-18;-999.000;9;246.1
1999-09-19;497.0;9;497.0
1999-09-20;450.0;9;450.0
1999-09-21;433.0;9;433.0
1999-09-22;581.0;9;581.0
1999-09-23;551.0;9;551.0
1999-09-24;-999.000;9;310.0
1999-09-25;619.0;9;619.0
1999-09-26;724.0;9;724.0
1999-09-27;715.0;9;715.0
1999-09-28;-999.000;9;273.3
1999-09-29;-999.000;9;335.0
1999-09-30;940.0;9;940.0
1999-10-01;822.0;10;822.0
1999-10-02;1542.0;10;1542.0
1999-10-03;1012.0;10;1012.0
1999-10-04;735.0;10;735.0
1999-10-05;749.0;10;749.0
1999-10-06;823.0;10;823.0
1999-10-07;950.0;10;950.0
1999-10-08;1023.0;10;1023.0
1999-10-09;685.0;10;685.0
1999-10-10;931.0;10;931.0
1999-10-11;654.0;10;654.0
1999-10-12;-999.000;10;167.0
1999-10-13;528.0;10;528.0
1999-10-14;471.0;10;471.0
1999-10-15;-999.000;10;219.0
1999-10-16;651.0;10;651.0
1999-10-17;642.0;10;642.0
1999-10-18;773.0;10;773.0
1999-10-19;695.0;10;695.0
1999-10-20;-999.000;10;260.6
1999-10-21;843.0;10;843.0
1999-10-22;799.0;10;799.0
1999-10-23;-999.000;10;630.0
1999-10-24;-999.000;10;1200.0
1999-10-25;1493.0;10;1493.0
1999-10-26;1574.0;10;1574.0
1999-10-27;1173.0;10;1173.0
1999-10-28;1209.0;10;1209.0
1999-10-29;1287.0;10;1287.0
1999-10-30;950.0;10;950.0
1999-10-31;-999.000;10;586.7
1999-11-01;664.0;11;664.0
1999-11-02;-999.000;11;1421.0
1999-11-03;895.0;11;895.0
1999-11-04;762.0;11;762.0
1999-11-05;749.0;11;749.0
1999-11-06;742.0;11;742.0
1999-11-07;763.0;11;763.0
1999-11-08;911.0;11;911.0
1999-11-09;765.0;11;765.0
1999-11-10;607.0;11;607.0
1999-11-11;475.0;11;475.0
1999-11-12;659.0;11;659.0
1999-11-13;822.0;11;822.0
1999-11-14;794.0;11;794.0
1999-11-15;896.0;11;896.0
1999-11-16;713.0;11;713.0
1999-11-17;684.0;11;684.0
1999-11-18;863.0;11;863.0
1999-11-19;1445.0;11;1445.0
1999-11-20;1310.0;11;1310.0
1999-11-21;1126.0;11;1126.0
1999-11-22;896.0;11;896.0
1999-11-23;735.0;11;735.0
1999-11-24;664.0;11;664.0
1999-11-25;733.0;11;733.0
1999-11-26;874.0;11;874.0
1999-11-27;994.0;11;994.0
1999-11-28;711.0;11;711.0
1999-11-29;508.0;11;508.0
1999-11-30;548.0;11;548.0
1999-12-01;605.0;12;605.0
1999-12-02;934.0;12;934.0
1999-12-03;826.0;12;826.0
1999-12-04;987.0;12;987.0
1999-12-05;977.0;12;977.0
1999-12-06;921.0;12;921.0
1999-12-07;750.0;12;750.0
1999-12-08;615.0;12;615.0
1999-12-09;541.0;12;541.0
1999-12-10;584.0;12;584.0
1999-12-11;472.0;12;472.0
1999-12-12;518.0;12;518.0
1999-12-13;455.0;12;455.0
1999-12-14;-999.000;12;331.2
1999-12-15;985.0;12;985.0
1999-12-16;733.0;12;733.0
1999-12-17;812.0;12;812.0
1999-12-18;-999.000;12;304.0
1999-12-19;650.0;12;650.0
1999-12-20;488.0;12;488.0
1999-12-21;428.0;12;428.0
1999-12-22;391.0;12;391.0
1999-12-23;375.0;12;375.0
1999-12-24;-999.000;12;194.0
1999-12-25;315.0;12;315.0
1999-12-26;301.0;12;301.0
1999-12-27;310.0;12;310.0
1999-12-28;315.0;12;315.0
1999-12-29;283.0;12;283.0
1999-12-30;264.0;12;264.0
1999-12-31;-999.000;12;149.0
2000-01-01;344.0;1;344.0
2000-01-02;290.0;1;290.0
2000-01-03;-999.000;1;69.0
2000-01-04;266.0;1;266.0
2000-01-05;350.0;1;350.0
2000-01-06;269.0;1;269.0
2000-01-07;249.0;1;249.0
2000-01-08;243.0;1;243.0
2000-01-09;274.0;1;274.0
2000-01-10;287.0;1;287.0
2000-01-11;263.0;1;263.0
2000-01-12;-999.000;1;150.0
2000-01-13;266.0;1;266.0
2000-01-14;240.0;1;240.0
2000-01-15;230.0;1;230.0
2000-01-16;222.0;1;222.0
2000-01-17;-999.000;1;67.4
2000-01-18;229.0;1;229.0
2000-01-19;239.0;1;239.0
2000-01-20;224.0;1;224.0
2000-01-21;233.0;1;233.0
2000-01-22;232.0;1;232.0
2000-01-23;229.0;1;229.0
2000-01-24;229.0;1;229.0
2000-01-25;229.0;1;229.0
2000-01-26;222.0;1;222.0
2000-01-27;425.0;1;425.0
2000-01-28;335.0;1;335.0
2000-01-29;287.0;1;287.0
2000-01-30;266.0;1;266.0
2000-01-31;240.0;1;240.0
2000-02-01;263.0;2;263.0
2000-02-02;228.0;2;228.0
2000-02-03;239.0;2;239.0
2000-02-04;235.0;2;235.0
2000-02-05;237.0;2;237.0
2000-02-06;260.0;2;260.0
2000-02-07;270.0;2;270.0
2000-02-08;218.0;2;218.0
2000-02-09;-999.000;2;245.0
2000-02-10;215.0;2;215.0
2000-02-11;-999.000;2;84.0
2000-02-12;-999.000;2;135.0
2000-02-13;-999.000;2;495.0
2000-02-14;-999.000;2;132.5
2000-02-15;-999.000;2;99.0
2000-02-16;-999.000;2;212.0
2000-02-17;214.0;2;214.0
2000-02-18;-999.000;2;152.0
2000-02-19;213.0;2;213.0
2000-02-20;251.0;2;251.0
2000-02-21;306.0;2;306.0
2000-02-22;445.0;2;445.0
2000-02-23;440.0;2;440.0
2000-02-24;-999.000;2;47.0
2000-02-25;-999.000;2;178.0
2000-02-26;-999.000;2;212.6
2000-02-27;-999.000;2;62.0
2000-02-28;614.0;2;614.0
2000-02-29;646.0;2;646.0
2000-03-01;774.0;3;774.0
2000-03-02;760.0;3;760.0
2000-03-03;841.0;3;841.0
2000-03-04;426.0;3;426.0
2000-03-05;384.0;3;384.0
2000-03-06;620.0;3;620.0
2000-03-07;403.0;3;403.0
2000-03-08;-999.000;3;291.0
2000-03-09;409.0;3;409.0
2000-03-10;345.0;3;345.0
2000-03-11;290.0;3;290.0
2000-03-12;-999.000;3;384.0
2000-03-13;-999.000;3;31.0
2000-03-14;398.0;3;398.0
2000-03-15;443.0;3;443.0
2000-03-16;334.0;3;334.0
2000-03-17;403.0;3;403.0
2000-03-18;292.0;3;292.0
2000-03-19;260.0;3;260.0
2000-03-20;260.0;3;260.0
2000-03-21;267.0;3;267.0
2000-03-22;313.0;3;313.0
2000-03-23;305.0;3;305.0
2000-03-24;385.0;3;385.0
2000-03-25;549.0;3;549.0
2000-03-26;479.0;3;479.0
2000-03-27;595.0;3;595.0
2000-03-28;633.0;3;633.0
2000-03-29;605.0;3;605.0
2000-03-30;429.0;3;429.0
2000-03-31;-999.000;3;101.0
2000-04-01;406.0;4;406.0
2000-04-02;333.0;4;333.0
2000-04-03;339.0;4;339.0
2000-04-04;357.0;4;357.0
2000-04-05;603.0;4;603.0
2000-04-06;490.0;4;490.0
2000-04-07;-999.000;4;783.0
2000-04-08;512.0;4;512.0
2000-04-09;353.0;4;353.0
2000-04-10;335.0;4;335.0
2000-04-11;-999.000;4;509.0
2000-04-12;446.0;4;446.0
2000-04-13;531.0;4;531.0
2000-04-14;486.0;4;486.0
2000-04-15;-999.000;4;311.0
2000-04-16;-999.000;4;184.0
2000-04-17;658.0;4;658.0
2000-04-18;547.0;4;547.0
2000-04-19;545.0;4;545.0
2000-04-20;509.0;4;509.0
2000-04-21;405.0;4;405.0
2000-04-22;640.0;4;640.0
2000-04-23;536.0;4;536.0
2000-04-24;776.0;4;776.0
2000-04-25;593.0;4;593.0
2000-04-26;464.0;4;464.0
2000-04-27;419.0;4;419.0
2000-04-28;513.0;4;513.0
2000-04-29;451.0;4;451.0
2000-04-30;427.0;4;427.0
2000-05-01;702.0;5;702.0
2000-05-02;585.0;5;585.0
2000-05-03;796.0;5;796.0
2000-05-04;518.0;5;518.0
2000-05-05;409.0;5;409.0
2000-05-06;-999.000;5;1038.0
2000-05-07;-999.000;5;321.0
2000-05-08;494.0;5;494.0
2000-05-09;439.0;5;439.0
2000-05-10;-999.000;5;279.0
2000-05-11;718.0;5;718.0
2000-05-12;643.0;5;643.0
2000-05-13;592.0;5;592.0
2000-05-14;600.0;5;600.0
2000-05-15;-999.000;5;513.0
2000-05-16;709.0;5;709.0
2000-05-17;616.0;5;616.0
2000-05-18;483.0;5;483.0
2000-05-19;660.0;5;660.0
2000-05-20;518.0;5;518.0
2000-05-21;932.0;5;932.0
2000-05-22;-999.000;5;802.0
2000-05-23;640.0;5;640.0
2000-05-24;490.0;5;490.0
2000-05-25;477.0;5;477.0
2000-05-26;506.0;5;506.0
2000-05-27;-999.000;5;500.2
2000-05-28;-999.000;5;443.0
2000-05-29;392.0;5;392.0
2000-05-30;-999.000;5;790.0
2000-05-31;559.0;5;559.0
2000-06-01;477.0;6;477.0
2000-06-02;582.0;6;582.0
2000-06-03;401.0;6;401.0
2000-06-04;359.0;6;359.0
2000-06-05;-999.000;6;1043.0
2000-06-06;655.0;6;655.0
2000-06-07;475.0;6;475.0
2000-06-08;565.0;6;565.0
2000-06-09;611.0;6;611.0
2000-06-10;-999.000;6;447.0
2000-06-11;536.0;6;536.0
2000-06-12;516.0;6;516.0
2000-06-13;473.0;6;473.0
2000-06-14;614.0;6;614.0
2000-06-15;-999.000;6;407.0
2000-06-16;-999.000;6;566.2
2000-06-17;-999.000;6;321.0
2000-06-18;506.0;6;506.0
2000-06-19;639.0;6;639.0
2000-06-20;-999.000;6;370.0
2000-06-21;-999.000;6;192.6
2000-06-22;-999.000;6;657.0
2000-06-23;-999.000;6;414.0
2000-06-24;-999.000;6;407.0
2000-06-25;-999.000;6;320.5
2000-06-26;673.0;6;673.0
2000-06-27;482.0;6;482.0
2000-06-28;544.0;6;544.0
2000-06-29;560.0;6;560.0
2000-06-30;410.0;6;410.0
2000-07-01;380.0;7;380.0
2000-07-02;377.0;7;377.0
2000-07-03;354.0;7;354.0
2000-07-04;375.0;7;375.0
2000-07-05;393.0;7;393.0
2000-07-06;373.0;7;373.0
2000-07-07;479.0;7;479.0
2000-07-08;403.0;7;403.0
2000-07-09;344.0;7;344.0
2000-07-10;290.0;7;290.0
2000-07-11;260.0;7;260.0
2000-07-12;-999.000;7;509.0
2000-07-13;255.0;7;255.0
2000-07-14;410.0;7;410.0
2000-07-15;398.0;7;398.0
2000-07-16;406.0;7;406.0
2000-07-17;-999.000;7;892.0
2000-07-18;494.0;7;494.0
2000-07-19;427.0;7;427.0
2000-07-20;449.0;7;449.0
2000-07-21;-999.000;7;288.0
2000-07-22;457.0;7;457.0
2000-07-23;354.0;7;354.0
2000-07-24;-999.000;7;440.0
2000-07-25;402.0;7;402.0
2000-07-26;459.0;7;459.0
2000-07-27;466.0;7;466.0
2000-07-28;764.0;7;764.0
2000-07-29;454.0;7;454.0
2000-07-30;-999.000;7;279.0
2000-07-31;443.0;7;443.0
2000-08-01;407.0;8;407.0
2000-08-02;-999.000;8;327.0
2000-08-03;373.0;8;373.0
2000-08-04;494.0;8;494.0
2000-08-05;392.0;8;392.0
2000-08-06;495.0;8;495.0
2000-08-07;365.0;8;365.0
2000-08-08;386.0;8;386.0
2000-08-09;470.0;8;470.0
2000-08-10;-999.000;8;222.3
2000-08-11;299.0;8;299.0
2000-08-12;303.0;8;303.0
2000-08-13;255.0;8;255.0
2000-08-14;266.0;8;266.0
2000-08-15;-999.000;8;255.9
2000-08-16;260.0;8;260.0
2000-08-17;330.0;8;330.0
2000-08-18;359.0;8;359.0
2000-08-19;-999.000;8;764.0
2000-08-20;245.0;8;245.0
2000-08-21;-999.000;8;168.7
2000-08-22;-999.000;8;192.0
2000-08-23;217.0;8;217.0
2000-08-24;245.0;8;245.0
2000-08-25;247.0;8;247.0
2000-08-26;427.0;8;427.0
2000-08-27;264.0;8;264.0
2000-08-28;211.0;8;211.0
2000-08-29;-999.000;8;279.0
2000-08-30;336.0;8;336.0
2000-08-31;264.0;8;264.0
2000-09-01;365.0;9;365.0
2000-09-02;434.0;9;434.0
2000-09-03;-999.000;9;551.0
2000-09-04;644.0;9;644.0
2000-09-05;763.0;9;763.0
2000-09-06;482.0;9;482.0
2000-09-07;-999.000;9;350.0
2000-09-08;470.0;9;470.0
2000-09-09;509.0;9;509.0
2000-09-10;519.0;9;519.0
2000-09-11;484.0;9;484.0
2000-09-12;426.0;9;426.0
2000-09-13;359.0;9;359.0
2000-09-14;330.0;9;330.0
2000-09-15;363.0;9;363.0
2000-09-16;-999.000;9;310.0
2000-09-17;370.0;9;370.0
2000-09-18;-999.000;9;511.0
2000-09-19;458.0;9;458.0
2000-09-20;839.0;9;839.0
2000-09-21;617.0;9;617.0
2000-09-22;620.0;9;620.0
2000-09-23;1052.0;9;1052.0
2000-09-24;1299.0;9;1299.0
2000-09-25;-999.000;9;561.5
2000-09-26;533.0;9;533.0
2000-09-27;-999.000;9;181.0
2000-09-28;499.0;9;499.0
2000-09-29;546.0;9;546.0
2000-09-30;-999.000;9;525.0
2000-10-01;-999.000;10;525.9
2000-10-02;647.0;10;647.0
2000-10-03;826.0;10;826.0
2000-10-04;698.0;10;698.0
2000-10-05;544.0;10;544.0
2000-10-06;-999.000;10;174.1
2000-10-07;401.0;10;401.0
2000-10-08;617.0;10;617.0
2000-10-09;640.0;10;640.0
2000-10-10;-999.000;10;544.0
2000-10-11;380.0;10;380.0
2000-10-12;-999.000;10;1068.0
2000-10-13;403.0;10;403.0
2000-10-14;330.0;10;330.0
2000-10-15;361.0;10;361.0
2000-10-16;385.0;10;385.0
2000-10-17;484.0;10;484.0
2000-10-18;-999.000;10;608.0
2000-10-19;341.0;10;341.0
2000-10-20;336.0;10;336.0
2000-10-21;419.0;10;419.0
2000-10-22;497.0;10;497.0
2000-10-23;493.0;10;493.0
2000-10-24;727.0;10;727.0
2000-10-25;587.0;10;587.0
2000-10-26;823.0;10;823.0
2000-10-27;761.0;10;761.0
2000-10-28;794.0;10;794.0
2000-10-29;-999.000;10;1037.0
2000-10-30;1084.0;10;1084.0
2000-10-31;898.0;10;898.0
2000-11-01;774.0;11;774.0
2000-11-02;-999.000;11;274.5
2000-11-03;1248.0;11;1248.0
2000-11-04;-999.000;11;458.0
2000-11-05;655.0;11;655.0
2000-11-06;648.0;11;648.0
2000-11-07;525.0;11;525.0
2000-11-08;-999.000;11;582.0
2000-11-09;493.0;11;493.0
2000-11-10;734.0;11;734.0
2000-11-11;719.0;11;719.0
2000-11-12;745.0;11;745.0
2000-11-13;514.0;11;514.0
2000-11-14;488.0;11;488.0
2000-11-15;450.0;11;450.0
2000-11-16;-999.000;11;924.0
2000-11-17;438.0;11;438.0
2000-11-18;481.0;11;481.0
2000-11-19;529.0;11;529.0
2000-11-20;446.0;11;446.0
2000-11-21;-999.000;11;550.0
2000-11-22;315.0;11;315.0
2000-11-23;308.0;11;308.0
2000-11-24;306.0;11;306.0
2000-11-25;294.0;11;294.0
2000-11-26;-999.000;11;294.0
2000-11-27;305.0;11;305.0
2000-11-28;387.0;11;387.0
2000-11-29;493.0;11;493.0
2000-11-30;365.0;11;365.0
2000-12-01;287.0;12;287.0
2000-12-02;320.0;12;320.0
2000-12-03;-999.000;12;157.0
2000-12-04;285.0;12;285.0
2000-12-05;278.0;12;278.0
2000-12-06;254.0;12;254.0
2000-12-07;-999.000;12;458.0
2000-12-08;269.0;12;269.0
2000-12-09;245.0;12;245.0
2000-12-10;185.0;12;185.0
2000-12-11;311.0;12;311.0
2000-12-12;297.0;12;297.0
2000-12-13;219.0;12;219.0
2000-12-14;211.0;12;211.0
2000-12-15;159.0;12;159.0
2000-12-16;-999.000;12;359.0
2000-12-17;-999.000;12;534.4
2000-12-18;-999.000;12;143.0
2000-12-19;158.0;12;158.0
2000-12-20;302.0;12;302.0
2000-12-21;276.0;12;276.0
2000-12-22;-999.000;12;461.0
2000-12-23;181.0;12;181.0
2000-12-24;-999.000;12;188.0
2000-12-25;181.0;12;181.0
2000-12-26;-999.000;12;267.0
2000-12-27;-999.000;12;132.0
2000-12-28;402.0;12;402.0
2000-12-29;454.0;12;454.0
2000-12-30;433.0;12;433.0
2000-12-31;448.0;12;448.0
2001-01-01;221.0;1;221.0
2001-01-02;174.0;1;174.0
2001-01-03;150.0;1;150.0
2001-01-04;132.0;1;132.0
2001-01-05;124.0;1;124.0
2001-01-06;148.0;1;148.0
2001-01-07;133.0;1;133.0
2001-01-08;117.0;1;117.0
2001-01-09;119.0;1;119.0
2001-01-10;131.0;1;131.0
2001-01-11;133.0;1;133.0
2001-01-12;138.0;1;138.0
2001-01-13;134.0;1;134.0
2001-01-14;-999.000;1;286.0
2001-01-15;103.0;1;103.0
2001-01-16;-999.000;1;376.0
2001-01-17;135.0;1;135.0
2001-01-18;231.0;1;231.0
2001-01-19;135.0;1;135.0
2001-01-20;-999.000;1;99.0
2001-01-21;-999.000;1;128.0
2001-01-22;166.0;1;166.0
2001-01-23;190.0;1;190.0
2001-01-24;174.0;1;174.0
2001-01-25;-999.000;1;112.0
2001-01-26;154.0;1;154.0
2001-01-27;-999.000;1;78.0
2001-01-28;100.0;1;100.0
2001-01-29;90.0;1;90.0
2001-01-30;84.0;1;84.0
2001-01-31;81.0;1;81.0
2001-02-01;-999.000;2;57.0
2001-02-02;74.0;2;74.0
2001-02-03;70.0;2;70.0
2001-02-04;72.0;2;72.0
2001-02-05;75.0;2;75.0
2001-02-06;70.0;2;70.0
2001-02-07;-999.000;2;72.0
2001-02-08;-999.000;2;201.0
2001-02-09;67.0;2;67.0
2001-02-10;66.0;2;66.0
2001-02-11;-999.000;2;385.2
2001-02-12;59.0;2;59.0
2001-02-13;-999.000;2;80.0
2001-02-14;55.0;2;55.0
2001-02-15;55.0;2;55.0
2001-02-16;56.0;2;56.0
2001-02-17;-999.000;2;78.0
